Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4512	-6176.865	-6378.787	201.9227	1.112943	2.094123	4.276685
4518	-6175.06	-6377.49	202.4302	1.048316	1.975391	4.064105
4524	-6169.822	-6372.464	202.6421	1.124354	2.09697	3.859091
4530	-6169.092	-6372.118	203.0253	1.185912	1.80039	3.705305
4536	-6173.87	-6378.01	204.1395	1.298003	1.951618	2.927698
4542	-6170.408	-6373.346	202.9377	1.242478	2.077851	3.626579
4548	-6175.822	-6379.905	204.083	1.297838	1.985405	2.94978
4554	-6169.764	-6373.855	204.0909	1.253929	2.109938	2.928265
4560	-6170.769	-6374.173	203.404	1.155017	1.923727	3.458686
4566	-6166.988	-6370.225	203.2376	1.287932	1.976145	3.459925
4572	-6173.14	-6376.897	203.7567	1.287932	1.878254	3.189192
4578	-6165.507	-6369.212	203.7047	1.295017	1.963166	3.185306
4584	-6161.387	-6365.01	203.6226	1.277036	2.137083	3.185306
4590	-6164.059	-6367.831	203.7723	1.217641	1.829053	3.239698
4596	-6170.258	-6374.398	204.1393	1.314664	1.921319	2.928771
4602	-6168.079	-6370.797	202.7185	1.203905	1.953288	3.817424
4608	-6173.027	-6376.412	203.3853	1.208481	1.953288	3.427948
4614	-6166.498	-6368.95	202.4514	1.069999	1.905795	4.063491
4620	-6170.219	-6372.587	202.3683	1.098409	1.997185	4.063491
4626	-6170.835	-6373.526	202.691	1.091059	2.225637	3.809306
4632	-6162.637	-6365.034	202.3971	1.093431	1.611112	4.190027
4638	-6172.927	-6375.211	202.2841	1.125119	1.611112	4.236158
4644	-6167.688	-6370.489	202.8013	1.229974	1.894924	3.775085
4650	-6166.65	-6369.425	202.7755	1.146369	2.144008	3.754465
4656	-6165.11	-6368.488	203.3777	1.146369	2.014345	3.447659
4662	-6170.576	-6374.17	203.594	1.224697	1.795744	3.353079
4668	-6166.233	-6368.301	202.0681	1.136164	1.840272	4.266721
4674	-6167.976	-6370.644	202.6675	1.242618	2.214587	3.738942
4680	-6179.318	-6381.093	201.775	1.242618	2.146318	4.270347
4686	-6178.52	-6380.98	202.4601	1.154608	2.008731	3.975169
4692	-6174.659	-6377.973	203.3135	1.183827	1.865686	3.515398
4698	-6175.948	-6378.355	202.407	1.145923	2.168547	3.95863
4704	-6169.554	-6372.197	202.6429	1.211202	2.112184	3.803752
4710	-6157.545	-6360.121	202.5762	1.211202	2.233527	3.803752
4716	-6158.121	-6360.697	202.5762	1.211202	2.233527	3.803752
4722	-6159.538	-6362.114	202.5762	1.211202	2.233527	3.803752
4728	-6161.618	-6364.194	202.5762	1.211202	2.233527	3.803752
4734	-6160.514	-6363.09	202.5762	1.211202	2.233527	3.803752
4740	-6156.473	-6359.05	202.5762	1.211202	2.233527	3.803752
4746	-6157.404	-6359.981	202.5762	1.211202	2.233527	3.803752
4752	-6158.122	-6360.698	202.5762	1.211202	2.233527	3.803752
4758	-6156.321	-6358.898	202.5762	1.211202	2.233527	3.803752
4764	-6159.999	-6362.575	202.5762	1.211202	2.233527	3.803752
4770	-6158.136	-6360.712	202.5762	1.211202	2.233527	3.803752
4776	-6167.914	-6370.873	202.9593	1.211202	2.233527	3.582194
4782	-6171.712	-6374.874	203.1618	1.148773	1.982049	3.583121
4788	-6171.036	-6373.423	202.3872	1.068335	2.288714	3.977292
4794	-6179.979	-6382.439	202.4604	1.176235	1.965204	3.977292
4800	-6181.859	-6384.1	202.2415	1.176235	1.803442	4.158778
4806	-6179.102	-6381.454	202.3523	1.091012	2.136385	4.031444
4812	-6172.834	-6374.844	202.0103	1.073259	1.80628	4.347137
4818	-6174.577	-6376.413	201.8368	1.092616	2.061901	4.347137
4824	-6187.822	-6389.699	201.8778	1.122137	1.941665	4.347137
4830	-6175.038	-6377.626	202.5883	1.090894	2.017828	3.935187
4836	-6169.139	-6370.578	201.4388	1.13218	2.113136	4.532725
4842	-6169.054	-6371.343	202.2884	1.069329	2.113136	4.087684
4848	-6164.285	-6365.874	201.5889	1.064234	2.207608	4.457139
4854	-6164.162	-6366.103	201.9405	1.102955	1.811562	4.367868
4860	-6164.923	-6367.003	202.0801	1.128512	1.811562	4.274468
4866	-6164.737	-6367.258	202.5208	1.166872	1.672573	4.053925
4872	-6172.644	-6374.67	202.0263	1.123712	2.063993	4.221587
4878	-6175.798	-6378.602	202.8034	1.194045	2.140712	3.711886
4884	-6174.493	-6376.42	201.9269	1.203392	2.027074	4.244815
4890	-6176.422	-6378.838	202.4166	1.181878	2.210416	3.919458
4896	-6185.785	-6388.745	202.9597	1.215615	1.598523	3.803676
4902	-6182.334	-6383.92	201.5863	1.098048	1.953916	4.520833
4908	-6172.366	-6373.925	201.5587	1.060614	1.819391	4.603756
4914	-6179.301	-6380.665	201.3646	1.120813	1.812176	4.681362
4920	-6185.259	-6386.435	201.1755	1.050231	2.224601	4.691924
4926	-6188.248	-6391.02	202.7712	1.145515	2.112871	3.767448
4932	-6188.108	-6389.825	201.7168	1.060025	2.140859	4.408091
4938	-6182.597	-6385.04	202.4427	1.140694	1.836504	4.052582
4944	-6170.232	-6372.589	202.3568	1.095467	1.902161	4.104131
4950	-6164.835	-6367.265	202.4302	1.157529	1.843778	4.047496
4956	-6168.905	-6371.434	202.529	1.235632	1.764996	3.975085
4962	-6160.082	-6363.471	203.3895	1.208639	1.786486	3.485725
4968	-6172.69	-6375.674	202.9836	1.259751	2.411599	3.485725
4974	-6166.483	-6369.972	203.4895	1.29141	2.268174	3.213449
4980	-6175.119	-6377.077	201.9576	1.094313	1.998962	4.298483
4986	-6173.362	-6375.617	202.2545	1.156308	1.965395	4.106089
4992	-6174.236	-6377.414	203.1778	1.185556	2.24969	3.4648
4998	-6173.946	-6377.2	203.2539	1.268159	2.24969	3.37183
5004	-6178.865	-6381.79	202.9259	1.167131	2.162949	3.649488
5010	-6177.021	-6379.157	202.1352	1.056127	1.943342	4.238261
5016	-6174.311	-6376.759	202.4487	1.129615	2.063314	3.977882
5022	-6177.304	-6379.809	202.5053	1.132075	2.14929	3.916348
5028	-6178.674	-6381.26	202.5857	1.081382	1.625362	4.084008
5034	-6175.265	-6377.871	202.606	1.143987	1.73812	3.99346
5040	-6176.115	-6378.318	202.2027	1.188164	2.01962	4.099278
5046	-6187.105	-6390.285	203.1802	1.227508	2.13721	3.474717
5052	-6182.366	-6385.276	202.9099	1.225729	2.433658	3.542011
5058	-6175.795	-6379.579	203.7833	1.319601	1.741493	3.206069
5064	-6182.698	-6385.746	203.0482	1.221936	2.321221	3.497189
5070	-6181.056	-6384.142	203.0859	1.28754	2.149218	3.490863
5076	-6175.658	-6378.775	203.1167	1.288786	2.091939	3.490863
5082	-6179.38	-6382.16	202.7799	1.141539	1.856364	3.851954
5088	-6180.925	-6383.563	202.6381	1.141507	2.095722	3.851954
5094	-6181.306	-6383.888	202.5819	1.196692	2.097419	3.851954
5100	-6172.314	-6374.652	202.3382	1.152423	2.149402	4.000301
5106	-6175.281	-6377.131	201.8493	1.138544	1.912876	4.363749
5112	-6170.702	-6372.94	202.2384	1.030264	1.624576	4.310498
5118	-6176.77	-6379.155	202.3851	1.190756	1.917226	4.028484
5124	-6180.077	-6382.345	202.2679	1.113381	2.035328	4.09955
5130	-6177.912	-6380.906	202.9942	1.188547	2.109594	3.614653
5136	-6182.559	-6385.608	203.0481	1.183438	2.024299	3.614653
5142	-6185.935	-6389.723	203.7887	1.25506	1.776106	3.227794
5148	-6180.651	-6382.895	202.2438	1.16814	2.042338	4.079733
5154	-6174.263	-6376.881	202.6172	1.197353	2.015069	3.85848
5160	-6166.557	-6369.145	202.588	1.133411	1.949517	3.93412
5166	-6169.575	-6372.308	202.7327	1.172975	2.090006	3.781276
5172	-6173.354	-6375.013	201.6594	1.18375	2.090006	4.386806
5178	-6175.429	-6379.386	203.9571	1.258294	2.090767	3.012556
5184	-6171.268	-6374.503	203.2348	1.151865	1.869735	3.578356
5190	-6172.053	-6374.251	202.1982	1.205921	2.142346	4.051944
5196	-6177.028	-6379.312	202.2831	1.137861	1.769132	4.169447
5202	-6168.67	-6370.052	201.3821	1.059899	1.735111	4.733418
5208	-6172.72	-6373.741	201.0215	0.9727536	2.01471	4.886892
5214	-6171.367	-6371.99	200.6228	1.098575	1.988609	5.047098
5220	-6173.894	-6375.644	201.7496	1.104212	2.018693	4.403884
5226	-6170.983	-6372.511	201.5278	1.03614	2.018693	4.567
5232	-6170.948	-6373.631	202.6833	1.143443	1.904184	3.88945
5238	-6167.597	-6370.503	202.906	1.181584	1.92654	3.731511
5244	-6176.817	-6379.618	202.8008	1.181504	1.734495	3.861718
5250	-6168.799	-6372.21	203.4109	1.251181	1.817412	3.436873
5256	-6163.31	-6366.68	203.3703	1.251181	1.997632	3.396323
5262	-6158.684	-6362.054	203.3703	1.251181	1.997632	3.396323
5268	-6161.831	-6365.201	203.3703	1.251181	1.997632	3.396323
5274	-6161.124	-6364.495	203.3703	1.251181	1.997632	3.396323
5280	-6160.668	-6364.038	203.3703	1.251181	1.997632	3.396323
5286	-6161.038	-6364.409	203.3703	1.251181	1.997632	3.396323
5292	-6165.082	-6368.452	203.3703	1.251181	1.997632	3.396323
5298	-6161.52	-6364.89	203.3703	1.251181	1.997632	3.396323
5304	-6168.74	-6372.11	203.3703	1.251181	1.997632	3.396323
5310	-6160.282	-6363.653	203.3703	1.251181	1.997632	3.396323
5316	-6154.95	-6358.32	203.3703	1.251181	1.997632	3.396323
5322	-6155.141	-6358.511	203.3703	1.251181	1.997632	3.396323
5328	-6156.365	-6359.735	203.3703	1.251181	1.997632	3.396323
5334	-6159.094	-6362.464	203.3703	1.251181	1.997632	3.396323
5340	-6159.736	-6363.106	203.3703	1.251181	1.997632	3.396323
5346	-6159.731	-6363.102	203.3703	1.251181	1.997632	3.396323
5352	-6159.826	-6363.197	203.3703	1.251181	1.997632	3.396323
5358	-6162.442	-6365.812	203.3703	1.251181	1.997632	3.396323
5364	-6164.316	-6367.687	203.3703	1.251181	1.997632	3.396323
5370	-6164.189	-6367.56	203.3703	1.251181	1.997632	3.396323
5376	-6163.523	-6366.893	203.3703	1.251181	1.997632	3.396323
5382	-6164.039	-6367.409	203.3703	1.251181	1.997632	3.396323
5388	-6163.415	-6366.785	203.3703	1.251181	1.997632	3.396323
5394	-6170.902	-6374.335	203.4327	1.251181	1.893631	3.396323
5400	-6167.301	-6370.99	203.6886	1.229264	1.540475	3.396323
5406	-6171.634	-6375.322	203.6886	1.229264	1.540475	3.396323
5412	-6160.675	-6363.815	203.1398	1.201928	1.94244	3.578736
5418	-6159.326	-6362.513	203.1866	1.234008	1.907153	3.545256
5424	-6167.964	-6371.626	203.6625	1.301227	1.774894	3.275552
5430	-6165.333	-6369.13	203.7973	1.280843	2.012143	3.121541
5436	-6165.96	-6369.287	203.3266	1.209224	2.111076	3.408355
5442	-6174.799	-6378.541	203.7419	1.249679	2.315104	3.073485
5448	-6181.549	-6385.328	203.7791	1.314318	1.920301	3.144963
5454	-6168.057	-6372.115	204.0583	1.314318	1.920301	2.978083
5460	-6167.434	-6371.441	204.0068	1.31498	2.020136	2.973069
5466	-6175.583	-6379.951	204.3687	1.267685	1.883598	2.832352
5472	-6177.472	-6380.795	203.3221	1.267685	1.890105	3.452627
5478	-6182.125	-6385.543	203.4188	1.240872	2.213898	3.302246
5484	-6178.184	-6381.979	203.7954	1.238387	1.701494	3.262557
5490	-6182.672	-6386.466	203.7939	1.238387	1.703754	3.262557
5496	-6174.658	-6378.052	203.3941	1.230882	1.996082	3.394791
5502	-6174.306	-6377.416	203.11	1.180491	1.998297	3.589231
5508	-6175.445	-6378.552	203.1068	1.198021	1.991837	3.583131
5514	-6180.72	-6384.095	203.3754	1.152013	1.91313	3.480895
5520	-6172.604	-6375.175	202.5715	1.168321	1.91313	3.936155
5526	-6163.239	-6365.915	202.6764	1.086991	1.899006	3.927595
5532	-6169.784	-6373.256	203.4722	1.197873	1.747111	3.458598
5538	-6177.389	-6378.806	201.4174	1.034175	1.740549	4.726109
5544	-6180.201	-6382.328	202.1266	1.131271	1.619596	4.318521
5550	-6180.77	-6383.421	202.6512	1.198545	1.941259	3.863338
5556	-6174.177	-6377.348	203.1708	1.206456	1.895864	3.574521
5562	-6180.666	-6383.511	202.8457	1.183869	2.003122	3.738684
5568	-6182.724	-6385.203	202.4791	1.063102	1.7452	4.109325
5574	-6178.011	-6379.297	201.2867	1.029157	1.771292	4.790753
5580	-6167.673	-6369.759	202.0863	1.044466	1.691609	4.362686
5586	-6170.954	-6373.023	202.069	1.061732	1.691609	4.362686
5592	-6182.12	-6382.817	200.6975	1.030366	1.84423	5.092087
5598	-6178.944	-6380.753	201.8092	1.110255	1.68647	4.483747
5604	-6173.217	-6374.66	201.4425	0.9870178	2.132408	4.606064
5610	-6173.426	-6373.864	200.4384	0.9648833	1.889657	5.256182
5616	-6170.955	-6372.983	202.0271	1.014511	1.921822	4.330311
5622	-6176.463	-6378.525	202.0627	1.110353	1.625444	4.364199
5628	-6164.728	-6366.514	201.786	1.115724	2.057586	4.364199
5634	-6162.665	-6365.655	202.9901	1.175598	1.957708	3.675542
5640	-6182.363	-6384.58	202.2166	1.24703	1.788902	4.137943
5646	-6180.882	-6384.364	203.4818	1.188455	2.085671	3.337841
5652	-6185.369	-6388.777	203.4075	1.283666	2.196908	3.289089
5658	-6189.129	-6393.174	204.0455	1.368662	1.728877	3.025625
5664	-6171.736	-6374.655	202.9182	1.119444	2.239485	3.657458
5670	-6171.763	-6374.599	202.8367	1.16319	2.084598	3.728698
5676	-6185.405	-6387.893	202.4878	1.109177	2.184989	3.928272
5682	-6174.652	-6377.115	202.4622	1.159202	1.847656	4.026882
5688	-6179.632	-6382.079	202.4462	1.175214	1.847656	4.026882
5694	-6175.179	-6377.1	201.9218	1.193962	2.110137	4.22616
5700	-6181.848	-6384.356	202.5086	1.15848	2.193745	3.885301
5706	-6183.106	-6385.707	202.6012	1.158086	2.400079	3.769813
5712	-6182.224	-6384.187	201.9633	1.097294	2.023993	4.285314
5718	-6192.813	-6394.653	201.84	1.123967	2.195762	4.285314
5724	-6198.174	-6401.404	203.2307	1.094054	2.087075	3.539543
5730	-6182.568	-6385.49	202.9217	1.171111	2.528888	3.539543
5736	-6166.92	-6368.739	201.8188	1.032498	1.833413	4.46845
5742	-6178.075	-6378.967	200.8915	0.9689845	1.868517	5.010115
5748	-6180.908	-6381.723	200.815	1.024776	2.114922	4.940948
5754	-6176.95	-6378.68	201.7305	1.099143	2.096607	4.392305
5760	-6163.509	-6364.913	201.4041	1.092568	2.0684	4.588682
5766	-6172.068	-6373.738	201.6706	1.052786	1.700471	4.588682
5772	-6180.295	-6382.171	201.8752	1.005632	1.773854	4.473157
5778	-6177.439	-6379.618	202.179	1.170622	1.723414	4.226893
5784	-6182.976	-6384.035	201.0594	1.130684	1.991899	4.785129
5790	-6164.797	-6367.655	202.8577	1.128596	1.930735	3.78845
5796	-6166.244	-6369.353	203.109	1.211008	1.950714	3.588498
5802	-6165.46	-6368.328	202.8678	1.303242	2.032699	3.646899
5808	-6161.153	-6365.103	203.9505	1.305743	2.16124	2.964371
5814	-6165.768	-6369.263	203.4954	1.353572	2.238554	3.182472
5820	-6164.592	-6367.556	202.9633	1.165491	1.992761	3.684885
5826	-6175.499	-6378.427	202.9284	1.241435	2.371155	3.540591
5832	-6167.73	-6371.217	203.4866	1.282141	2.070672	3.284855
5838	-6178.28	-6380.573	202.293	1.129211	2.211481	4.019956
5844	-6170.969	-6373.315	202.3469	1.044112	1.828739	4.164874
5850	-6165.909	-6367.151	201.2411	1.014137	1.978835	4.753026
5856	-6172.433	-6374.413	201.9805	1.024943	1.847463	4.3766
5862	-6170.988	-6372.983	201.995	1.083509	1.733251	4.3766
5868	-6176.162	-6377.674	201.5123	1.138966	1.8073	4.590119
5874	-6171.39	-6373.93	202.5403	1.203034	1.877771	3.946493
5880	-6173.847	-6376.194	202.3461	1.152949	1.87788	4.085976
5886	-6173.056	-6375.015	201.9594	1.113861	1.857345	4.334818
5892	-6171.395	-6373.45	202.0558	1.138731	2.158286	4.166199
5898	-6176.168	-6378	201.8312	1.129183	2.108642	4.314609
5904	-6178.711	-6381.539	202.8285	1.225416	1.966178	3.737227
5910	-6177.8	-6381.149	203.3494	1.154797	1.953165	3.480366
5916	-6176.867	-6378.026	201.1589	1.039619	1.953165	4.793226
5922	-6172.228	-6374.452	202.2238	1.097517	2.090219	4.115751
5928	-6180.963	-6382.946	201.9829	1.097517	2.298164	4.188249
5934	-6176.296	-6378.494	202.1983	1.106968	2.007566	4.15194
5940	-6172.999	-6375.242	202.2423	1.146709	1.923968	4.13259
5946	-6174.674	-6377.309	202.6351	1.126707	2.337596	3.786864
5952	-6165.894	-6368.409	202.5157	1.063645	1.907693	4.029812
5958	-6169.777	-6371.141	201.3641	1.117104	1.926306	4.644183
5964	-6173.413	-6375.709	202.2958	1.102055	1.829145	4.160849
5970	-6184.51	-6386.779	202.2684	1.244429	1.749377	4.12452
5976	-6186.114	-6389.823	203.7098	1.198089	2.011008	3.22299
5982	-6179.858	-6383.153	203.2952	1.161186	2.011008	3.488292
5988	-6195.791	-6398.215	202.424	1.107208	1.900465	4.059781
5994	-6194.228	-6395.409	201.1816	1.094175	1.962453	4.746986
6000	-6174.968	-6376.881	201.9131	1.117519	1.892513	4.34664
6006	-6171.987	-6374.717	202.7306	1.194863	1.983873	3.805231
6012	-6170.901	-6374.1	203.1992	1.21654	2.334943	3.407857
6018	-6166.801	-6369.91	203.1091	1.277178	2.39229	3.407857
6024	-6163.338	-6366.176	202.8376	1.189762	2.292745	3.64696
6030	-6161.325	-6363.456	202.1315	1.173202	2.128801	4.112898
6036	-6161.395	-6363.636	202.2413	1.123777	2.022753	4.112898
6042	-6171.486	-6374.469	202.9836	1.145261	2.137182	3.636959
6048	-6178.045	-6380.527	202.4824	1.155364	2.188029	3.903892
6054	-6181.564	-6384.354	202.7905	1.128859	2.11002	3.766865
6060	-6179.81	-6382.633	202.8232	1.144188	1.991728	3.778412
6066	-6189.594	-6392.463	202.869	1.148347	1.732824	3.842227
6072	-6189.521	-6392.475	202.9532	1.238959	2.050624	3.628681
6078	-6188.612	-6391.603	202.9902	1.186939	2.076833	3.628681
6084	-6193.592	-6397.361	203.7695	1.199329	1.73153	3.289187
6090	-6185.645	-6388.432	202.787	1.248723	1.886342	3.775518
6096	-6178.696	-6381.12	202.4236	1.138281	2.107827	3.97285
6102	-6180.456	-6383.34	202.884	1.174331	1.961514	3.736275
6108	-6174.201	-6376.052	201.8513	1.161382	2.198336	4.256938
6114	-6174.658	-6376.856	202.198	1.161382	2.137322	4.079007
6120	-6166.306	-6367.811	201.5046	1.040764	1.726352	4.678833
6126	-6160.084	-6361.751	201.6666	1.08305	1.863831	4.514928
6132	-6156.191	-6358.505	202.3142	1.120462	1.864709	4.127263
6138	-6162.829	-6365.272	202.4429	1.110881	2.156623	3.961912
6144	-6170.117	-6372.798	202.6813	1.166109	1.987194	3.84898
6150	-6172.688	-6375.677	202.9886	1.179306	1.745457	3.750737
6156	-6171.521	-6374.424	202.9033	1.184058	1.872325	3.750737
6162	-6172.733	-6375.144	202.4113	1.087678	1.657023	4.167327
6168	-6165.187	-6368.274	203.087	1.184077	1.694125	3.710723
6174	-6167.446	-6370.23	202.7846	1.107112	1.883436	3.859405
6180	-6158.365	-6360.704	202.339	1.148038	1.883436	4.090865
6186	-6158.128	-6360.495	202.3662	1.174083	1.798429	4.090865
6192	-6159.38	-6362.818	203.4377	1.193263	1.842492	3.445844
6198	-6168.514	-6370.929	202.4152	1.189367	1.769803	4.064697
6204	-6168.56	-6372.094	203.5344	1.176246	2.005168	3.34136
6210	-6166.81	-6370.051	203.2402	1.236688	2.091685	3.449219
6216	-6171.917	-6374.083	202.166	1.099193	2.005922	4.1753
6222	-6183.494	-6385.781	202.2869	1.176127	2.124576	4.023976
6228	-6180.462	-6383.265	202.8029	1.231151	1.808034	3.804688
6234	-6183.576	-6385.875	202.2992	1.161084	2.016952	4.060593
6240	-6175.642	-6378.278	202.6362	1.166626	1.970607	3.88021
6246	-6178.08	-6380.691	202.611	1.191867	1.970607	3.88021
6252	-6175.434	-6377.508	202.074	1.1357	1.989841	4.212127
6258	-6174.529	-6376.752	202.2232	1.135066	1.99597	4.125692
6264	-6172.912	-6375.921	203.0085	1.241097	1.99597	3.61379
6270	-6173.166	-6376.597	203.4302	1.156642	1.99597	3.417199
6276	-6158.608	-6362.057	203.4489	1.224513	1.852783	3.417199
6282	-6158.568	-6362.018	203.4501	1.242635	1.852783	3.405877
6288	-6155.329	-6358.714	203.3851	1.23391	1.974195	3.405877
6294	-6165.465	-6368.338	202.8722	1.231903	2.001391	3.696244
6300	-6176.093	-6380.064	203.9705	1.23924	1.880199	3.090289
6306	-6167.734	-6371.714	203.9805	1.257767	1.834289	3.090289
6312	-6172.936	-6375.602	202.6656	1.197026	1.785415	3.911428
6318	-6179.78	-6382.39	202.6099	1.226546	2.143108	3.803996
6324	-6173.493	-6376.24	202.7471	1.127844	2.041146	3.815065
6330	-6172.414	-6374.194	201.7799	1.097875	2.225567	4.324932
6336	-6174.275	-6376.011	201.736	1.089092	1.730226	4.520465
6342	-6168.287	-6369.898	201.6115	1.089303	1.742641	4.585721
6348	-6163.067	-6365.872	202.8055	1.155994	2.120646	3.739148
6354	-6162.39	-6364.733	202.3422	1.140201	1.715814	4.154344
6360	-6148.96	-6351.214	202.2538	1.140201	1.853572	4.154344
6366	-6151.532	-6353.786	202.2538	1.140201	1.853572	4.154344
6372	-6148.094	-6350.347	202.2538	1.140201	1.853572	4.154344
6378	-6147.47	-6349.724	202.2538	1.140201	1.853572	4.154344
6384	-6147.485	-6349.739	202.2538	1.140201	1.853572	4.154344
6390	-6147.502	-6349.756	202.2538	1.140201	1.853572	4.154344
6396	-6146.356	-6348.609	202.2538	1.140201	1.853572	4.154344
6402	-6149.085	-6351.939	202.854	1.114575	1.853572	3.825891
6408	-6156.196	-6357.648	201.4521	1.111174	2.063585	4.552822
6414	-6157.297	-6358.943	201.6456	1.014087	1.900472	4.552822
6420	-6156.356	-6358.763	202.4068	1.125073	1.915359	4.054225
6426	-6170.755	-6373.101	202.346	1.125073	2.336918	3.953982
6432	-6183.36	-6385.001	201.6404	1.04503	1.822351	4.565585
6438	-6171.291	-6373.116	201.8255	1.069437	1.982751	4.392582
6444	-6166.292	-6367.691	201.3982	1.09007	1.958863	4.629277
6450	-6169.151	-6369.507	200.355	0.9985887	1.77656	5.322844
6456	-6172.814	-6372.849	200.0357	0.997148	1.658984	5.542292
6462	-6168.146	-6369.741	201.5956	1.102508	1.869699	4.54186
6468	-6170.001	-6372.386	202.3848	1.134755	2.149046	3.983894
6474	-6166.306	-6368.819	202.513	1.163648	1.77888	4.020247
6480	-6165.513	-6368.602	203.0891	1.233797	2.236676	3.49251
6486	-6169.325	-6371.755	202.4308	1.197256	2.042079	3.956444
6492	-6176.346	-6378.926	202.5801	1.230316	2.042079	3.851862
6498	-6173.734	-6377.067	203.3332	1.105307	2.031149	3.491898
6504	-6173.078	-6375.68	202.6023	1.1322	2.20152	3.844139
6510	-6173.133	-6375.556	202.4235	1.141018	1.866657	4.052609
6516	-6175.953	-6378.398	202.4451	1.214984	1.97861	3.959331
6522	-6175.866	-6378.419	202.5536	1.106457	1.97861	3.959331
6528	-6173.21	-6374.137	200.9273	0.9734185	2.109241	4.908791
6534	-6169.626	-6371.07	201.4441	0.9583257	1.969163	4.673896
6540	-6170.302	-6371.791	201.4892	0.9812068	1.852	4.675719
6546	-6170.591	-6372.028	201.4375	1.050993	2.292046	4.524411
6552	-6163.067	-6365.199	202.1324	1.117512	1.879303	4.227119
6558	-6168.991	-6372.016	203.0251	1.192044	1.687963	3.744288
6564	-6171.717	-6374.827	203.1105	1.190641	1.886583	3.621984
6570	-6164.937	-6367.773	202.8363	1.19753	2.10225	3.703325
6576	-6158.029	-6361.605	203.5755	1.224528	1.811995	3.357981
6582	-6153.905	-6357.652	203.7466	1.250741	1.960031	3.18786
6588	-6165.227	-6367.667	202.4402	1.125653	1.919066	4.03356
6594	-6172.875	-6374.728	201.8538	1.164082	2.198531	4.253945
6600	-6167.705	-6370.762	203.0577	1.120755	1.99061	3.656878
6606	-6165.48	-6368.412	202.9321	1.129086	1.912561	3.751651
6612	-6166.264	-6368.853	202.5888	1.181689	2.075302	3.863839
6618	-6169.203	-6371.792	202.5893	1.240971	2.277814	3.765489
6624	-6170.828	-6374.276	203.4488	1.201482	1.960004	3.392463
6630	-6166.929	-6370.471	203.542	1.240969	2.239118	3.221407
6636	-6174.419	-6377.851	203.4319	1.304653	2.031189	3.317215
6642	-6170.738	-6373.274	202.5366	1.106803	2.128988	3.919373
6648	-6166.673	-6368.877	202.204	1.139535	1.782546	4.208527
6654	-6164.299	-6367.245	202.9454	1.131586	1.848288	3.76536
6660	-6170.492	-6373.647	203.1551	1.152738	1.867383	3.624986
6666	-6166.646	-6367.542	200.8961	1.037389	2.113973	4.889094
6672	-6172.898	-6374.189	201.2913	1.035251	1.8326	4.762974
6678	-6179.79	-6381.474	201.6839	1.035251	2.048289	4.470128
6684	-6174.881	-6377.055	202.174	1.163384	1.967277	4.147198
6690	-6173.699	-6376.745	203.0466	1.269237	1.967277	3.585177
6696	-6171.944	-6374.429	202.4849	1.191102	2.161324	3.89038
6702	-6170.472	-6372.706	202.2342	1.141923	2.2852	4.023739
6708	-6164.596	-6367.834	203.2379	1.257278	2.011091	3.46564
6714	-6181.829	-6384.454	202.6249	1.136254	2.142981	3.847336
6720	-6177.761	-6380.836	203.0753	1.248948	2.017993	3.562952
6726	-6182.027	-6385.222	203.1948	1.264308	2.221412	3.417681
6732	-6172.666	-6375.601	202.9346	1.187499	2.053947	3.668184
6738	-6175.455	-6378.12	202.6644	1.149615	1.925796	3.889211
6744	-6176.21	-6378.67	202.4593	1.155874	2.277692	3.889211
6750	-6181.265	-6383.859	202.5941	1.131358	2.489895	3.763448
6756	-6172.905	-6375.503	202.5987	1.124027	2.124497	3.875345
6762	-6168.681	-6370.039	201.3583	1.000141	1.743954	4.776899
6768	-6165.228	-6366.772	201.5441	1.087882	1.945264	4.553157
6774	-6176.102	-6378.489	202.3872	1.108489	1.999361	4.046272
6780	-6181.324	-6384.135	202.8104	1.159403	1.825786	3.835156
6786	-6176.798	-6378.894	202.0962	1.182845	1.937858	4.190341
6792	-6186.044	-6388.36	202.316	1.223539	1.868411	4.066253
6798	-6189.077	-6391.534	202.457	1.193992	1.868411	4.002632
6804	-6183.107	-6385.102	201.9944	1.136412	2.048239	4.237599
6810	-6170.835	-6372.919	202.0841	1.131196	1.959943	4.219022
6816	-6170.555	-6374.023	203.4676	1.234672	2.082258	3.320131
6822	-6170.216	-6373.661	203.4446	1.213725	1.786098	3.450708
6828	-6163.89	-6367.237	203.3475	1.221859	2.093851	3.394364
6834	-6164.51	-6367.632	203.1216	1.292054	2.016321	3.511431
6840	-6174.573	-6377.634	203.0603	1.269123	1.98177	3.572303
6846	-6168.375	-6371.782	203.4071	1.299189	2.060523	3.325058
6852	-6176.713	-6380.723	204.0099	1.373038	1.707695	3.052713
6858	-6162.25	-6366.726	204.4755	1.373038	1.90136	2.696205
6864	-6161.012	-6364.87	203.8582	1.274765	1.90136	3.128322
6870	-6163.36	-6367.597	204.2368	1.332373	2.08741	2.800043
6876	-6161.034	-6366.203	205.169	1.279459	1.675262	2.413245
6882	-6160.912	-6365.993	205.0803	1.279459	1.811086	2.413245
6888	-6160.223	-6365.067	204.8442	1.279459	2.214485	2.413245
6894	-6161.489	-6366.424	204.935	1.279459	2.051842	2.413245
6900	-6162.595	-6367.512	204.9165	1.279459	2.084122	2.413245
